open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2017-01-13,225.57047662126402,227.0500030517578,0.06496560059447674,0.19161261957096912,443.32042693646207,2017-01-20,226.74000549316406,False,84.94578831461591,84.94578831461591,0.08494578831461591,SPY
2017-01-20,225.23809025356715,226.74000549316406,0.059706304587437975,0.19663874727615507,443.97463984631827,2017-01-27,228.97000122070312,False,87.30261700176214,87.30261700176214,0.08730261700176215,SPY
2017-01-27,227.40516088784315,228.97000122070312,0.06151060936884055,0.20459827024556176,439.7437578354709,2017-02-03,229.33999633789062,False,89.97081220442054,89.97081220442054,0.08997081220442055,SPY
2017-02-03,227.79708093089656,229.33999633789062,0.0605957032372991,0.20186838412994745,438.98718803308776,2017-02-10,231.50999450683594,False,88.61763430198883,88.61763430198883,0.08861763430198884,SPY
2017-02-10,229.9465125936137,231.50999450683594,0.06081685865076765,0.20452521122563866,434.8837426237935,2017-02-17,235.08999633789062,False,88.94468931872765,88.94468931872765,0.08894468931872765,SPY
2017-02-17,233.7008463863796,235.08999633789062,0.05914847142277549,0.18056983771331006,427.8974661250013,2017-02-24,236.74000549316406,False,77.26537601612807,77.26537601612807,0.07726537601612807,SPY
2017-02-24,235.4084713088642,236.74000549316406,0.05114391799153895,0.17576682651814254,424.7935490341657,2017-03-03,238.4199981689453,False,74.66461403911428,74.66461403911428,0.07466461403911429,SPY
2017-03-03,236.64084442635334,238.4199981689453,0.06690412162274362,0.2318067739834052,422.581318294449,2017-03-10,237.69000244140625,False,97.95721213949075,97.95721213949075,0.09795721213949075,SPY
2017-03-10,235.89917555261454,237.69000244140625,0.06752326011613893,0.23324531998246756,423.90991730149636,2017-03-17,237.02999877929688,False,98.87500430472888,98.87500430472888,0.09887500430472887,SPY
2017-03-17,235.04274171320864,237.02999877929688,0.0748352595300735,0.25791193242768345,425.4545333802168,2017-03-24,233.86000061035156,True,109.72980086421006,-393.4727631614516,-0.3934727631614516,SPY
2017-03-24,231.61744145365833,233.86000061035156,0.08523405755011847,0.2900242745548033,431.7464150039316,2017-03-31,235.74000549316406,False,125.2169408031523,125.2169408031523,0.1252169408031523,SPY
2017-03-31,233.85800839478136,235.74000549316406,0.07138574129827864,0.24462791335181094,427.60990177932064,2017-04-07,235.1999969482422,False,104.60531800084804,104.60531800084804,0.10460531800084805,SPY
2017-04-07,233.5384696721159,235.1999969482422,0.07022240228785397,0.21461949573349756,428.1949784992525,2017-04-13,232.50999450683594,True,91.8989903611254,-348.488910922941,-0.348488910922941,SPY
2017-04-13,230.82672634663447,232.50999450683594,0.06499042456342544,0.2195663476436795,433.2253963080044,2017-04-21,234.58999633789062,False,95.12171797383412,95.12171797383412,0.09512171797383412,SPY
2017-04-21,232.92962460589794,234.58999633789062,0.06360087625381336,0.21677383358742278,429.3142195596357,2017-04-28,238.0800018310547,False,93.06408918753476,93.06408918753476,0.09306408918753475,SPY
2017-04-28,236.1597395450447,238.0800018310547,0.07209372888660916,0.24951824135676048,423.44220142115364,2017-05-05,239.6999969482422,False,105.6565534148414,105.6565534148414,0.10565655341484141,SPY
2017-05-05,237.80120898525664,239.6999969482422,0.07085358457452029,0.24687413104214245,420.51930865582716,2017-05-12,238.97999572753906,False,103.81533891084982,103.81533891084982,0.10381533891084982,SPY
2017-05-12,237.28217362219308,238.97999572753906,0.06383008810292162,0.22162969306068817,421.43916027683827,2017-05-19,238.30999755859375,False,93.40343173590983,93.40343173590983,0.09340343173590983,SPY
2017-05-19,235.99247584766331,238.30999755859375,0.08640496661730329,0.2996266095281379,423.7423233126784,2017-05-26,241.7100067138672,False,126.96447564775387,126.96447564775387,0.12696447564775387,SPY
2017-05-26,239.78628148476358,241.7100067138672,0.07881807056019127,0.24768559801164913,417.0380364581206,2017-06-02,244.1699981689453,False,103.29431545373353,103.29431545373353,0.10329431545373353,SPY
2017-06-02,241.89622327564962,244.1699981689453,0.08284101279386194,0.294261271283165,413.40041876572144,2017-06-09,243.41000366210938,False,121.64773277499397,121.64773277499397,0.12164773277499397,SPY
2017-06-09,241.13428347710732,243.41000366210938,0.08316107660962026,0.2944850638713015,414.706687734404,2017-06-16,242.63999938964844,False,122.12492542532186,122.12492542532186,0.12212492542532187,SPY
2017-06-16,241.25689769934365,242.63999938964844,0.05179222625943741,0.1824387656572472,414.4959209606551,2017-06-23,243.1300048828125,False,75.62012419002582,75.62012419002582,0.07562012419002581,SPY
2017-06-23,241.5996836305964,243.1300048828125,0.056879517939946875,0.20083196639802595,413.90782677058075,2017-06-30,241.8000030517578,False,83.12592275786922,83.12592275786922,0.08312592275786922,SPY
2017-06-30,240.05991349439765,241.8000030517578,0.07149046434093803,0.22464339679098885,416.5626761434859,2017-07-07,242.11000061035156,False,93.57805454521728,93.57805454521728,0.0935780545452173,SPY
2017-07-07,239.89132165606182,242.11000061035156,0.08156050862486389,0.28724382297510803,416.8554298240621,2017-07-14,245.55999755859375,False,119.73914729059547,119.73914729059547,0.11973914729059548,SPY
2017-07-14,243.2014251192615,245.55999755859375,0.08536840701948033,0.3050169386574797,411.1818010563131,2017-07-21,246.8800048828125,False,125.41741418986547,125.41741418986547,0.1254174141898655,SPY
2017-07-21,244.76942875511574,246.8800048828125,0.07625699049203245,0.27375931196440517,408.54775250567303,2017-07-28,246.91000366210938,False,111.84375163055714,111.84375163055714,0.11184375163055714,SPY
2017-07-28,245.43435021096067,246.91000366210938,0.05415722034295516,0.19415746980558282,407.44093039155274,2017-08-04,247.41000366210938,False,79.10770014005648,79.10770014005648,0.07910770014005648,SPY
2017-08-04,246.4215460307619,247.41000366210938,0.03723156386969134,0.13359636937392025,405.80867059212653,2017-08-11,244.1199951171875,True,54.214565051565266,-879.7747514861574,-0.8797747514861574,SPY
2017-08-11,242.56297077659545,244.1199951171875,0.05759829333745825,0.20420778198307035,412.26408004419466,2017-08-18,242.7100067138672,False,84.18753337711597,84.18753337711597,0.08418753337711596,SPY
2017-08-18,240.39668591341606,242.7100067138672,0.08473201061222246,0.29921666794111135,415.9791122745224,2017-08-25,244.55999755859375,False,124.46788390788404,124.46788390788404,0.12446788390788405,SPY
2017-08-25,241.9615593980686,244.55999755859375,0.09419357847055357,0.33537716120587024,413.2887895448,2017-09-01,247.83999633789062,False,138.60762099574538,138.60762099574538,0.13860762099574536,SPY
2017-09-01,245.3821328694386,247.83999633789062,0.09770291997494356,0.3151751996651976,407.52763386080505,2017-09-08,246.5800018310547,False,128.44260337116478,128.44260337116478,0.12844260337116478,SPY
2017-09-08,244.15728497218734,246.5800018310547,0.08727333918289551,0.3131584965074751,409.57205111201694,2017-09-15,249.19000244140625,False,128.26096773772198,128.26096773772198,0.128260967737722,SPY
2017-09-15,247.29556782715093,249.19000244140625,0.06810850234071875,0.24665937660454917,404.3744126861818,2017-09-22,249.44000244140625,False,99.7427405480043,99.7427405480043,0.09974274054800432,SPY
2017-09-22,247.86687224900572,249.44000244140625,0.05698576271307765,0.20643053503134612,403.44237651710284,2017-09-29,251.22999572753906,False,83.28282563874333,83.28282563874333,0.08328282563874333,SPY
2017-09-29,249.7066932542925,251.22999572753906,0.05490143474157033,0.20027923366763958,400.46984202447277,2017-10-06,254.3699951171875,False,80.20579306766209,80.20579306766209,0.08020579306766208,SPY
2017-10-06,252.98218840860198,254.3699951171875,0.04970164403323013,0.18351259875128761,395.2847456536579,2017-10-13,254.9499969482422,False,72.5397309216445,72.5397309216445,0.07253973092164451,SPY
2017-10-13,253.99971365955463,254.9499969482422,0.03494930572857977,0.12920914472015996,393.70123123065315,2017-10-20,257.1099853515625,False,50.86979936258662,50.86979936258662,0.050869799362586614,SPY
2017-10-20,256.1671988883242,257.1099853515625,0.03443433007218646,0.12837938186787398,390.37004126197627,2017-10-27,257.7099914550781,False,50.115464596948975,50.115464596948975,0.050115464596948975,SPY
2017-10-27,256.34679078211406,257.7099914550781,0.048280571161966435,0.1805890908019916,390.0965551193366,2017-11-03,258.45001220703125,False,70.44718221398999,70.44718221398999,0.07044718221398999,SPY
2017-11-03,257.1301980936515,258.45001220703125,0.04671626312267792,0.17522131956863804,388.9080346897963,2017-11-10,258.0899963378906,False,68.14497902919176,68.14497902919176,0.06814497902919175,SPY
2017-11-10,256.738238942524,258.0899963378906,0.047834958002264234,0.17918078912525431,389.5017758627962,2017-11-17,257.8599853515625,False,69.79123556478376,69.79123556478376,0.06979123556478377,SPY
